18.9	0.031580928	0.01066525	0.469033063	0.131648084	0.64460995	0.160908163
18.91	0.032415195	0.010236827	0.492497688	0.12630688	0.6341579	0.150351962
18.92	0.030627739	0.007474185	0.4804504	0.123381157	0.636620656	0.151259559
18.93	0.029979289	0.005459975	0.49316335	0.120460639	0.654425631	0.158207328
18.94	0.029737703	0.005616153	0.500870913	0.107178237	0.651616956	0.161447354
18.95	0.029402743	0.009000599	0.46738275	0.117779209	0.663395788	0.148566893
18.96	0.031072564	0.003837144	0.496931188	0.098854321	0.687583804	0.142298981
18.97	0.029350683	0.001895799	0.471688463	0.112548674	0.696178156	0.130174272
18.98	0.029767835	0.005903127	0.474854	0.110549694	0.694040875	0.115904768
18.99	0.030228801	0.005868279	0.4744226	0.110119592	0.697535369	0.120087907
19	0.034084226	0.005577608	0.470339063	0.11365319	0.699435344	0.125616224
19.01	0.035307418	0.006707838	0.487460825	0.103100149	0.700479096	0.138247769
19.02	0.036105705	0.008004925	0.488294775	0.098199524	0.702772606	0.144572679
19.03	0.033986819	0.007403715	0.477825338	0.112399411	0.695616546	0.135340776
19.04	0.032303015	0.006249258	0.48436735	0.100242879	0.688328169	0.160884847
19.05	0.03080759	0.005568356	0.471408425	0.126688316	0.684485931	0.166709931
19.06	0.031023056	0.003978964	0.489348988	0.106778365	0.68133539	0.157645654
19.07	0.029974453	0.004049432	0.486876463	0.117151777	0.679976127	0.147952422
19.08	0.029132483	0.00408081	0.483746438	0.13261813	0.674738304	0.128038277
19.09	0.030711163	0.005803016	0.500994725	0.098779513	0.661146492	0.146532272
19.1	0.030077401	0.007345387	0.499082	0.135287698	0.668465833	0.136583483
19.11	0.028964776	0.006798865	0.527405725	0.110534415	0.656247744	0.142345289
19.12	0.028223078	0.004530451	0.501722513	0.128104959	0.650606769	0.144221067
19.13	0.026340775	0.005153943	0.515905563	0.112995299	0.64544195	0.140891514
19.14	0.025519574	0.005286038	0.516875675	0.091049572	0.643044825	0.139498973
19.15	0.025922406	0.004873315	0.504914388	0.115099325	0.638312315	0.132912199
19.16	0.027286113	0.005298416	0.507084375	0.097439779	0.645380723	0.147089925
19.17	0.027753703	0.006300831	0.513381275	0.090618076	0.645758702	0.159139461
19.18	0.027277645	0.004659563	0.497533263	0.110602504	0.636904483	0.167282627
19.19	0.027787696	0.00325986	0.488604038	0.099265278	0.64496681	0.152592724
19.2	0.030283436	0.004666506	0.4849528	0.111826663	0.672251633	0.132040403
19.21	0.031006573	0.005720507	0.491125763	0.094419111	0.677841102	0.124423944
19.22	0.031288875	0.008599046	0.49694385	0.111592054	0.679383173	0.128113457
19.23	0.03113952	0.006836548	0.503272375	0.100760778	0.672908913	0.133091726
19.24	0.029352831	0.003828731	0.490557275	0.091822044	0.662698221	0.136169645
19.25	0.029230893	0.002343857	0.48154245	0.133472145	0.660587029	0.131785342
19.26	0.031043438	0.002851137	0.483805363	0.130872747	0.663276206	0.13443186
19.27	0.02926499	0.002923863	0.506290275	0.11588248	0.656244431	0.129682565
19.28	0.02975056	0.004772446	0.489808338	0.120705241	0.648517077	0.13154373
19.29	0.031046503	0.007608108	0.499714025	0.120122445	0.639344796	0.1461535
19.3	0.030903594	0.008519592	0.4766542	0.143182359	0.634629544	0.146121504
19.31	0.030858911	0.010211485	0.503938788	0.127298518	0.642664858	0.153298686
19.32	0.030489425	0.011084293	0.4822982	0.13326452	0.627276742	0.15249162
19.33	0.030699859	0.009160188	0.503594388	0.127849704	0.628827263	0.150969088
19.34	0.031056284	0.005852414	0.517164838	0.122160794	0.62482404	0.157596118
19.35	0.029937811	0.005904294	0.493295563	0.134790555	0.646442633	0.152958392
19.36	0.030061528	0.006260157	0.516799138	0.108233407	0.656892669	0.148695785
19.37	0.031387533	0.008756663	0.505473825	0.122787368	0.652609725	0.150580695
19.38	0.03113198	0.008636058	0.511200863	0.111638962	0.637403015	0.141267825
19.39	0.031025443	0.00838672	0.50940695	0.106408601	0.627526381	0.142895279
19.4	0.03101611	0.006809124	0.499568888	0.120710385	0.62575939	0.145929886
19.41	0.030138465	0.006210764	0.48457555	0.110110008	0.635317602	0.1614558
19.42	0.02862422	0.005021017	0.484552725	0.10379135	0.63581844	0.184972465
19.43	0.028792284	0.005644232	0.472668738	0.114721804	0.66507476	0.156088764
19.44	0.027769836	0.004131269	0.485149263	0.105017692	0.682646431	0.183870319
19.45	0.028913653	0.006208201	0.4803457	0.118706099	0.686217602	0.17691097
19.46	0.028685855	0.005360465	0.503790725	0.091765304	0.668982554	0.166334263
19.47	0.029727934	0.006202707	0.50818825	0.090135708	0.65510341	0.153090202
19.48	0.029654035	0.006519376	0.491347763	0.102586135	0.655507669	0.138382698
19.49	0.031325434	0.007693444	0.491788888	0.09986697	0.663383804	0.129173293
19.5	0.0338257	0.009023714	0.483375788	0.113358711	0.688885952	0.120391598
19.51	0.034769336	0.010143032	0.492949575	0.11691818	0.679061548	0.136567689
19.52	0.032837598	0.009471452	0.4907049	0.112030707	0.665402748	0.150939018
19.53	0.03225285	0.007535074	0.469496363	0.136995602	0.65086761	0.140162369
19.54	0.033142829	0.007751444	0.492488475	0.099547261	0.666209604	0.131448869
19.55	0.032237744	0.007244194	0.4851103	0.131129538	0.675038475	0.130365017
19.56	0.029460361	0.006716267	0.512809288	0.120575582	0.661874642	0.13279017
19.57	0.029259604	0.005782815	0.504706613	0.115465445	0.640328044	0.133255927
19.58	0.035309514	0.008207162	0.491005638	0.151329815	0.624526706	0.1299715
19.59	0.034165121	0.010670011	0.522418725	0.14772828	0.617070727	0.140643604
19.6	0.029360128	0.004441206	0.498000338	0.1486403	0.606961519	0.138967579
19.61	0.028433195	0.004637637	0.521450738	0.12931188	0.607887444	0.14922355
19.62	0.030182751	0.007371419	0.4938558	0.1402778	0.609507744	0.141038382
19.63	0.030153051	0.010995806	0.487580813	0.15036713	0.612411894	0.151526782
19.64	0.029236066	0.010502142	0.513710763	0.115607221	0.610821654	0.148195797
19.65	0.028892733	0.007807614	0.500617638	0.104873756	0.618231131	0.130591083
19.66	0.031826535	0.008138797	0.501507688	0.084631318	0.606419794	0.127397312
19.67	0.029904535	0.007773881	0.4977489	0.095520355	0.60482024	0.137647834
19.68	0.029586274	0.006428302	0.496341838	0.096942271	0.615979742	0.126167545
19.69	0.0303861	0.007510095	0.508661925	0.094657131	0.618101385	0.13833433
19.7	0.031081379	0.005924719	0.473765238	0.11600901	0.61425129	0.122333821
19.71	0.029949383	0.005326459	0.497021688	0.114664512	0.620447044	0.137898948
19.72	0.02921627	0.00654836	0.485533813	0.115475231	0.626161213	0.147139809
19.73	0.027516109	0.006389217	0.480937075	0.110613051	0.624183092	0.147264465
19.74	0.028584959	0.008201098	0.484426813	0.105779229	0.62015301	0.159988171
19.75	0.030421606	0.008815949	0.450156525	0.120650572	0.623047858	0.151134409
19.76	0.02991632	0.007349169	0.4622827	0.124770851	0.628338706	0.149057075
19.77	0.026879504	0.00640088	0.469021638	0.098423073	0.617310454	0.14258995
19.78	0.029189991	0.005910729	0.4608669	0.116244543	0.627038054	0.13092889
19.79	0.031437914	0.004169389	0.496028713	0.097364139	0.632564992	0.127669498
19.8	0.030700143	0.006472718	0.464554813	0.112978562	0.6274665	0.12492804
19.81	0.030789391	0.005870905	0.468965613	0.107570911	0.621211796	0.126144287
19.82	0.028830734	0.005163428	0.459947488	0.112036071	0.628071688	0.139231375
19.83	0.02902426	0.004850359	0.45541455	0.105683355	0.635783019	0.141525184
19.84	0.028667364	0.005464865	0.492618325	0.079368027	0.631428654	0.171412777
19.85	0.02672249	0.004715019	0.447236825	0.108861864	0.627939217	0.177347443
19.86	0.02659155	0.005606268	0.464319763	0.096181541	0.6248568	0.168726686
19.87	0.026812439	0.004677032	0.455163013	0.106598932	0.645012652	0.143265324
19.88	0.028292693	0.004339758	0.44175015	0.124422859	0.652176102	0.13186126
19.89	0.030933478	0.006844537	0.466742913	0.111108028	0.654246781	0.140160224
19.9	0.028404131	0.004402666	0.440202925	0.131961464	0.653197486	0.138236406
19.91	0.02770898	0.005930648	0.441246138	0.129784643	0.655418869	0.135023438
19.92	0.026340679	0.005617287	0.461323775	0.101766323	0.650805523	0.132249384
19.93	0.026994665	0.007080976	0.453757238	0.121606465	0.636548858	0.123970881
19.94	0.029088263	0.008972957	0.4682022	0.099755918	0.628077971	0.139946452
19.95	0.028525938	0.010683793	0.43179315	0.118682048	0.6373188	0.152993025
19.96	0.026649401	0.01291682	0.451512025	0.109252994	0.644945248	0.161357929
19.97	0.027919174	0.011291595	0.449467663	0.112214182	0.640572148	0.152893632
19.98	0.029452244	0.009337258	0.454030513	0.125487474	0.638530358	0.148223382
19.99	0.02932487	0.008336046	0.459127088	0.109085392	0.626436763	0.146816919
20	0.030293338	0.007859399	0.447723325	0.118702525	0.619135617	0.140856532
20.01	0.030331276	0.00702284	0.458044388	0.10999529	0.628528536	0.126683081
20.02	0.030927866	0.006923736	0.451059838	0.115337917	0.647810802	0.120661089
20.03	0.031016189	0.007434691	0.434212825	0.119342894	0.646258094	0.133779497
20.04	0.02988333	0.00663665	0.445747875	0.113510217	0.653992123	0.136093139
20.05	0.029811331	0.008015642	0.441852438	0.123784329	0.644878304	0.130456656
20.06	0.02907043	0.006215712	0.4558971	0.103492525	0.627638646	0.140464287
20.07	0.02921371	0.006343223	0.44614345	0.110636636	0.630130421	0.137590104
20.08	0.030113625	0.004182074	0.452174888	0.11640563	0.616607633	0.150274089
20.09	0.028503059	0.003430755	0.473666975	0.098000768	0.617676733	0.15327506
20.1	0.028116551	0.005356016	0.451197413	0.112366787	0.6217599	0.156845151
20.11	0.028105788	0.005108027	0.454514813	0.111794113	0.620652915	0.160492519
20.12	0.028423568	0.004491168	0.466865575	0.117182558	0.605940483	0.163462753
20.13	0.030805525	0.008236027	0.46923345	0.131291963	0.60849044	0.164880685
20.14	0.031622099	0.008347597	0.4918852	0.117616051	0.629914758	0.164853149
20.15	0.030829234	0.006096055	0.4837721	0.128430562	0.627599692	0.186421293
20.16	0.028368324	0.00795		0.485799675	0.135058572	0.627894792	0.188871289
20.17	0.02941537	0.006980799	0.4997384	0.109208527	0.627914627	0.178422881
20.18	0.031516118	0.00533173	0.474521238	0.140086362	0.633790556	0.180335862
20.19	0.031464066	0.006833451	0.49776025	0.094796992	0.638783702	0.17831034
20.2	0.030632928	0.005322558	0.4841486	0.120942915	0.637693233	0.163332989
20.21	0.030486856	0.003935132	0.480010725	0.111260013	0.636348417	0.160084949
20.22	0.030057361	0.004433065	0.4885209	0.102572397	0.631301288	0.155095711
20.23	0.032876045	0.007392047	0.474395775	0.128243181	0.619459142	0.159811571
20.24	0.034804176	0.012020265	0.497600963	0.112760414	0.623758229	0.163867178
20.25	0.032141411	0.009539872	0.477432575	0.12892236	0.633818669	0.168538609
20.26	0.030789625	0.008707322	0.503514238	0.113126142	0.623928354	0.173788544
20.27	0.03005338	0.009141574	0.519407613	0.117333209	0.62242931	0.1556552
20.28	0.03149398	0.007741115	0.504063988	0.117680884	0.616440315	0.147447313
20.29	0.031566653	0.008072772	0.530594025	0.099862128	0.623638652	0.135499768
20.3	0.03148734	0.009681834	0.514091688	0.11154358	0.625970796	0.137293367
20.31	0.032084893	0.01048646	0.512728813	0.106715686	0.641443485	0.160510224
20.32	0.029504268	0.008115554	0.520046263	0.08923414	0.638825508	0.159748917
20.33	0.030318033	0.007126848	0.500353163	0.100314546	0.639974404	0.176627742
20.34	0.029720094	0.007180084	0.5108993	0.078426079	0.640319779	0.170318909
20.35	0.02969673	0.008538958	0.493404113	0.079949693	0.628397473	0.173020789
20.36	0.025840618	0.006022061	0.49079075	0.080376621	0.612331685	0.163449794
20.37	0.026436346	0.005218858	0.480318575	0.087912476	0.624956331	0.138525907
20.38	0.026537799	0.00411016	0.458648338	0.100576126	0.641661638	0.137977032
20.39	0.027039643	0.004054287	0.480126813	0.082324627	0.62931995	0.149686155
20.4	0.02634667	0.006209929	0.474965175	0.090950111	0.614475231	0.162523602
20.41	0.028029236	0.006286706	0.457924513	0.113597672	0.605294844	0.158117678
20.42	0.030004106	0.009076926	0.466839238	0.106150339	0.607908538	0.147319785
20.43	0.028641111	0.006260657	0.45246825	0.113738875	0.606177706	0.155556447
20.44	0.02729493	0.005687391	0.477967338	0.097820269	0.623903281	0.13409413
20.45	0.024632226	0.003822976	0.45980745	0.12416835	0.631056163	0.125761894
20.46	0.02624728	0.005390262	0.444295313	0.119849276	0.641771667	0.125838391
20.47	0.026577598	0.003619551	0.4593436	0.127936957	0.635400394	0.128517155
20.48	0.025576941	0.004833443	0.442053438	0.135973596	0.627974975	0.131477294
20.49	0.026135286	0.004772718	0.458230438	0.112234295	0.633558767	0.132066587
20.5	0.028980344	0.005883522	0.447700563	0.113620806	0.629098888	0.143571078
20.51	0.028173574	0.005202007	0.44640265	0.120028333	0.621311556	0.156636834
20.52	0.026924445	0.004782296	0.442267763	0.127795602	0.614746558	0.158911224
20.53	0.026411559	0.004708817	0.44885215	0.129210445	0.621713444	0.161039898
20.54	0.028596291	0.005137427	0.467375825	0.119258664	0.622160569	0.147278563
20.55	0.029452919	0.005864909	0.468412038	0.126058001	0.626485546	0.140948094
20.56	0.028696855	0.005937194	0.446653613	0.136750461	0.628325646	0.128827276
20.57	0.027855956	0.005685527	0.460422913	0.122449926	0.630934456	0.12161701
20.58	0.031486323	0.012297048	0.45022965	0.133873813	0.629396521	0.127413755
20.59	0.031471571	0.010378542	0.461088788	0.12268314	0.625839306	0.137189924
20.6	0.029342504	0.008926919	0.453445688	0.12335152	0.632911536	0.154726059
20.61	0.028732085	0.009528343	0.477557875	0.115970706	0.625174919	0.160157088
20.62	0.026838923	0.007816887	0.492215375	0.10218606	0.635618327	0.157757593
20.63	0.026409894	0.004344747	0.459203288	0.130326229	0.635016881	0.164860375
20.64	0.028793516	0.007093992	0.473125538	0.121577987	0.640852563	0.153138922
20.65	0.030029873	0.00660217	0.473452313	0.124402154	0.634226169	0.154484187
20.66	0.030662674	0.00683361	0.469203438	0.120000728	0.613815315	0.169131372
20.67	0.032529969	0.005382533	0.47502175	0.122783499	0.619586215	0.156537281
20.68	0.033990288	0.005362012	0.460890338	0.135553281	0.603795811	0.156565139
20.69	0.032203805	0.006381996	0.486531638	0.115197177	0.610222144	0.129172316
20.7	0.030892204	0.005159522	0.466452563	0.13067416	0.605719171	0.152790782
20.71	0.030915828	0.007572913	0.461742488	0.140814707	0.604883688	0.151825947
20.72	0.029938123	0.007687849	0.481716288	0.122925801	0.616859323	0.141401293
20.73	0.029185511	0.005697724	0.480845013	0.130665566	0.620395329	0.149348404
20.74	0.026912069	0.005263144	0.475054725	0.114375993	0.615422473	0.142630422
20.75	0.028718485	0.007067807	0.457492263	0.123433959	0.603770206	0.151004626
20.76	0.030053983	0.008460431	0.460033575	0.121297616	0.605964379	0.160495978
20.77	0.027930688	0.006034987	0.476056963	0.109972576	0.613952452	0.144412112
20.78	0.025510734	0.005170419	0.457245538	0.113050308	0.606819867	0.148370902
20.79	0.027749795	0.003288721	0.469408475	0.102213149	0.60029394	0.148128899
20.8	0.029014841	0.004599533	0.461026463	0.105001286	0.609376127	0.164842397
20.81	0.02811837	0.003225897	0.472138538	0.094140717	0.61948016	0.162408053
20.82	0.029588573	0.003809613	0.483637775	0.090735888	0.641690588	0.152065452
20.83	0.028230539	0.004645317	0.47105665	0.099941294	0.647080367	0.161525146
20.84	0.028498898	0.00517238	0.479245613	0.080508427	0.661498104	0.153889586
20.85	0.027385471	0.004358795	0.475266813	0.082489136	0.672901896	0.159382248
20.86	0.028604253	0.004322333	0.465995188	0.094125301	0.64301005	0.16167507
20.87	0.030656586	0.006577732	0.479409113	0.079864836	0.637371642	0.151592691
20.88	0.032954883	0.009396353	0.457379238	0.116151977	0.630373152	0.154296145
20.89	0.02888225	0.007149701	0.4719919	0.074573993	0.626102483	0.132890056
20.9	0.027195489	0.004592741	0.453992625	0.092436332	0.63415931	0.132498321
20.91	0.027049114	0.004439431	0.439907063	0.107247143	0.6371485	0.136050828
20.92	0.027539768	0.004124424	0.45693675	0.099468927	0.62214109	0.134261541
20.93	0.026920883	0.004032319	0.4475717	0.104211958	0.627086633	0.140924264
20.94	0.027962018	0.008486125	0.461366838	0.083913503	0.624450171	0.142063412
20.95	0.023976881	0.005221561	0.444111375	0.121096342	0.617370229	0.145377253
20.96	0.024154034	0.006986773	0.436581638	0.113190188	0.605390908	0.140375968
20.97	0.02510911	0.007572913	0.434190063	0.100950457	0.589593152	0.161503215
20.98	0.02886617	0.006547076	0.428317288	0.123092468	0.598347961	0.161041698
20.99	0.028753631	0.00793741	0.44972285	0.09915288	0.596403515	0.163290818
21	0.032113234	0.009303546	0.4361412	0.113380272	0.605512933	0.15980509
21.01	0.032729899	0.010906882	0.446177138	0.109302157	0.611670517	0.153885286
21.02	0.030158689	0.007662601	0.469750325	0.108168578	0.617791598	0.159373948
21.03	0.02894762	0.004226782	0.444365588	0.119041795	0.615009919	0.166266091
21.04	0.02939388	0.005237601	0.478266788	0.099119632	0.604901369	0.170305941
21.05	0.029989668	0.006882202	0.461220725	0.111560126	0.606932963	0.16337128
21.06	0.030671015	0.005967493	0.473072488	0.107526151	0.610504071	0.155209714
21.07	0.028947741	0.0040828	0.469565075	0.107001946	0.603448827	0.159238126
21.08	0.029182104	0.007169737	0.468316	0.115770226	0.611736642	0.164594999
21.09	0.029834709	0.007598189	0.48753665	0.108191791	0.61447489	0.149766622
21.1	0.026775493	0.007297054	0.4736286	0.114511435	0.628473131	0.160293596
21.11	0.028966613	0.006490493	0.477750438	0.111992456	0.630481588	0.14316014
21.12	0.029470166	0.007390625	0.49098415	0.097079931	0.606153023	0.148111764
21.13	0.031480713	0.007432869	0.4850935	0.107787643	0.580651156	0.150043476
21.14	0.032927443	0.006888189	0.505254713	0.101521324	0.586979065	0.159843003
21.15	0.032657381	0.007521269	0.479898113	0.121224056	0.587856375	0.162057704
21.16	0.03260347	0.004568969	0.502049325	0.119350191	0.581982669	0.158268751
21.17	0.030874871	0.006270667	0.506511138	0.101423644	0.577347069	0.176295998
21.18	0.028925433	0.006174606	0.482964425	0.120854	0.589782392	0.172599224
21.19	0.028532828	0.003944884	0.513757288	0.09339916	0.582099879	0.165521532
21.2	0.028589611	0.005505027	0.483211788	0.109211286	0.572936488	0.176650134
21.21	0.027277631	0.005707723	0.4686114	0.11052025	0.581363463	0.164864138
21.22	0.026103266	0.006396545	0.471876925	0.109240758	0.595041935	0.154094694
21.23	0.025965101	0.006633372	0.4315164	0.149185029	0.616774817	0.156816069
21.24	0.025418803	0.005903067	0.4706736	0.11495278	0.617296496	0.153591811
21.25	0.025387181	0.004861782	0.455469263	0.118391332	0.621942617	0.137899656
21.26	0.025951724	0.004740115	0.44478955	0.121256711	0.613076794	0.112021122
21.27	0.026693733	0.004141024	0.458584713	0.103691117	0.611099538	0.122155567
21.28	0.029552048	0.003995328	0.43849105	0.133118498	0.611985917	0.116219036
21.29	0.028604093	0.003700326	0.462316425	0.104509499	0.615692558	0.123777944
21.3	0.026785116	0.005250979	0.428983675	0.134605705	0.625453052	0.129697957
21.31	0.026076204	0.005134436	0.438437588	0.120852386	0.614310502	0.127800956
21.32	0.027124296	0.004478731	0.448840963	0.112344266	0.610924142	0.12976081
21.33	0.025155659	0.003916971	0.453374475	0.108501654	0.606388865	0.134285353
21.34	0.025897634	0.004953769	0.469332275	0.096056106	0.594043958	0.136896998
21.35	0.024759908	0.003775916	0.44180465	0.117625901	0.597549815	0.144780003
21.36	0.024681904	0.003540618	0.438667825	0.108483782	0.594630177	0.15048052
21.37	0.024707493	0.004819072	0.441208075	0.114805125	0.583990483	0.164243661
21.38	0.028261515	0.006876129	0.425000375	0.124661274	0.580543129	0.157409246
21.39	0.026942284	0.005262827	0.438027538	0.11163049	0.5940822	0.141635487
21.4	0.026336294	0.003118704	0.425121738	0.124784855	0.615397494	0.146161967
21.41	0.026435413	0.004042547	0.4216866	0.131809932	0.608820598	0.150183397
21.42	0.02742061	0.004848999	0.4407206	0.111310618	0.593555071	0.151945781
21.43	0.026880518	0.003795653	0.422604525	0.125418066	0.607651363	0.144717386
21.44	0.025453864	0.004227772	0.444076775	0.103081623	0.6180667	0.149895357
21.45	0.024782361	0.004211278	0.447689188	0.103592396	0.622424652	0.154110973
21.46	0.025439899	0.005761405	0.436832763	0.129596241	0.590225638	0.146002198
21.47	0.029315963	0.010096275	0.457687738	0.121466389	0.581523713	0.159412748
21.48	0.030313085	0.010633168	0.443628563	0.124513069	0.589713217	0.146491358
21.49	0.029653275	0.008625473	0.447912713	0.123781326	0.595137675	0.138384934
21.5	0.029760975	0.00605782	0.44697905	0.123505735	0.597568873	0.140176816
21.51	0.027841283	0.005526809	0.437292988	0.125211032	0.596532769	0.142767578
21.52	0.02791187	0.005228513	0.443303	0.129727165	0.592253458	0.163569422
21.53	0.028445044	0.005081646	0.419684263	0.144684658	0.60514886	0.147893169
21.54	0.02990793	0.010804729	0.444772763	0.128495293	0.603418148	0.150955181
21.55	0.028043753	0.004968487	0.456043288	0.129902216	0.619330135	0.154515635
21.56	0.029368879	0.004917984	0.434758625	0.13330999	0.61537959	0.162700636
21.57	0.027837706	0.005248992	0.45715295	0.106517012	0.595840469	0.165622863
21.58	0.027598711	0.006450375	0.429633188	0.113287765	0.60796665	0.151007365
21.59	0.026689304	0.004697374	0.4481383	0.101229856	0.607638496	0.158199874
21.6	0.026754699	0.003972279	0.433291688	0.117077253	0.603058319	0.162469229
21.61	0.025155086	0.003750709	0.438078438	0.108887359	0.604170131	0.158514827
21.62	0.026828335	0.007453936	0.446400338	0.101999482	0.604136054	0.150871306
21.63	0.029267116	0.010125682	0.43752455	0.115461029	0.595624065	0.156323911
21.64	0.028121401	0.005823022	0.451139775	0.098843894	0.599604111	0.151649067
21.65	0.028034475	0.005211637	0.436059138	0.107154237	0.587594294	0.163981979
21.66	0.02771801	0.005757756	0.419411788	0.126461049	0.591095175	0.161109816
21.67	0.029099783	0.00669207	0.451292463	0.113821753	0.58843826	0.174771548
21.68	0.030466908	0.00832681	0.43514905	0.12403972	0.583202302	0.17143117
21.69	0.030392938	0.005105889	0.45816935	0.10236398	0.600460677	0.157644962
21.7	0.029224953	0.006440299	0.448231125	0.106906072	0.611527811	0.142676828
21.71	0.028380565	0.006703902	0.439262413	0.117770016	0.619534031	0.135468579
21.72	0.026135369	0.006314998	0.455755688	0.102638492	0.637042654	0.133873196
21.73	0.02712859	0.006772721	0.458938263	0.10071848	0.624066875	0.134462721
21.74	0.028522049	0.006892031	0.4521942	0.108028881	0.624327315	0.125268568
21.75	0.027103044	0.003337223	0.452857938	0.11464154	0.600997042	0.145561614
21.76	0.025138215	0.004675486	0.446618625	0.107298816	0.602336506	0.132845912
21.77	0.025057035	0.005579249	0.4550531	0.113861176	0.592871296	0.139478583
21.78	0.024660309	0.005734781	0.445897913	0.130845323	0.586397881	0.143851462
21.79	0.024685555	0.006203476	0.456094363	0.121851957	0.579690694	0.1422333
21.8	0.026606064	0.005660523	0.475397625	0.10986		0.570829938	0.152694011
21.81	0.02949481	0.006636548	0.450540488	0.133839312	0.574690535	0.144912738
21.82	0.027963223	0.005433721	0.469460675	0.106934681	0.581677883	0.13621184
21.83	0.028000575	0.006314716	0.451945325	0.117714999	0.591628515	0.119007748
21.84	0.025790003	0.004077915	0.4808512	0.103187614	0.588472281	0.124723928
21.85	0.025634	0.003653085	0.4581498	0.111448778	0.582421425	0.141402557
21.86	0.02648074	0.005132393	0.446253025	0.119504846	0.579071077	0.147712437
21.87	0.026433091	0.005242348	0.462302188	0.108800584	0.575950215	0.165839311
21.88	0.02643885	0.008144287	0.450365938	0.121350435	0.562996644	0.161570473
21.89	0.024505075	0.007398166	0.46226195	0.113472282	0.565629677	0.149328185
21.9	0.025038648	0.005735493	0.455804663	0.119683964	0.56334046	0.158047371
21.91	0.028774681	0.004101242	0.430806275	0.12675181	0.580761138	0.135530484
21.92	0.028416405	0.006121155	0.438073538	0.120137509	0.588421242	0.147466734
21.93	0.027590318	0.006211163	0.426091325	0.136859177	0.581437769	0.159929777
21.94	0.029311069	0.0057024	0.4217327	0.135838429	0.572826848	0.175871696
21.95	0.029025335	0.005722068	0.432887775	0.126043574	0.586010888	0.159317695
21.96	0.027906093	0.006152851	0.43958715	0.113827894	0.591083983	0.166057473
21.97	0.027045989	0.00395517	0.457499113	0.100455682	0.595714904	0.16453282
21.98	0.030738368	0.006116388	0.43407535	0.12362193	0.589158121	0.159908503
21.99	0.030555336	0.008664654	0.442879088	0.108163144	0.590817625	0.178957545
22	0.030321385	0.006642912	0.4511207	0.098924302	0.593651475	0.180509618
22.01	0.031521334	0.010637142	0.450709363	0.097382009	0.590557338	0.18043855
22.02	0.029379129	0.003973937	0.4663505	0.086955192	0.613284623	0.160618028
22.03	0.027223113	0.003764249	0.447055325	0.100568328	0.60784155	0.151130226
22.04	0.025414618	0.005170897	0.455516813	0.080222817	0.609335002	0.150301915
22.05	0.026264839	0.006326109	0.463028238	0.081166344	0.596530692	0.159077862
22.06	0.026107783	0.004799714	0.433229063	0.104074863	0.596335908	0.151626597
22.07	0.026577623	0.005312933	0.473085463	0.085558305	0.588160592	0.156433774
22.08	0.024295236	0.00468362	0.4508745	0.098053648	0.57822104	0.154401368
22.09	0.024962126	0.004722833	0.463425975	0.092035654	0.595445356	0.148598502
22.1	0.025356601	0.002772521	0.471304888	0.091781211	0.585970977	0.145981479
22.11	0.026865738	0.003885022	0.465300625	0.104750131	0.598052611	0.152731301
22.12	0.025931178	0.005998081	0.479593938	0.085465103	0.577046598	0.1707454
22.13	0.024165044	0.003911023	0.443335363	0.116601277	0.572436025	0.171712058
22.14	0.022227638	0.004321813	0.457866513	0.108060654	0.576331135	0.172195763
22.15	0.023030814	0.005897454	0.452536688	0.104665767	0.582177917	0.181648928
22.16	0.024562541	0.006519759	0.435220988	0.116616312	0.570933035	0.163004627
22.17	0.027045344	0.00711886	0.458550263	0.108090128	0.587322456	0.168664588
22.18	0.026936115	0.007152075	0.443169863	0.129106039	0.589293715	0.174319004
22.19	0.02601089	0.004603944	0.449853013	0.121284589	0.582895008	0.169645481
22.2	0.025858198	0.004743846	0.453066863	0.123057453	0.586324363	0.16286414
22.21	0.028837118	0.008171399	0.424822313	0.154264478	0.581966244	0.154473329
22.22	0.03375155	0.012121044	0.460359838	0.131495666	0.590608781	0.163248443
22.23	0.032995039	0.011218676	0.4485905	0.15256452	0.585900223	0.157608791
22.24	0.032617471	0.008008051	0.442324513	0.139131917	0.573041063	0.162007671
22.25	0.03114632	0.00673139	0.450745525	0.134627098	0.567819444	0.164533224
22.26	0.030359586	0.006305516	0.446465063	0.154534327	0.571124006	0.151799843
22.27	0.031177131	0.006584019	0.46673695	0.140501418	0.561058825	0.157712253
22.28	0.028549881	0.004957603	0.434362213	0.156489473	0.55617361	0.145708311
22.29	0.026950374	0.003950591	0.436910625	0.135801649	0.567698529	0.153155223
22.3	0.025304709	0.004533884	0.440956413	0.119628649	0.581256367	0.154364752
22.31	0.025704133	0.006198326	0.437233438	0.131896871	0.581940208	0.156339147
22.32	0.025812483	0.006305178	0.462502088	0.120155148	0.578918217	0.164731487
22.33	0.027511801	0.005169059	0.43444795	0.125652669	0.57977999	0.162766704
22.34	0.028621735	0.005492296	0.449500613	0.1248574	0.572720217	0.166420373
22.35	0.029447015	0.005748153	0.438353738	0.123629973	0.566777725	0.166571867
22.36	0.028910473	0.007990696	0.450005675	0.119551861	0.567764238	0.181109655
22.37	0.028782388	0.006251389	0.474031188	0.101863035	0.57953296	0.18693674
22.38	0.026268318	0.004507282	0.452257025	0.134724723	0.584947235	0.177105756
22.39	0.028644551	0.004382083	0.461963363	0.111676162	0.575590094	0.180418863
